#      TAU       FREQ        WWZ        AMP       COEF       NEFF
59050.0 	 0.0239577259475 	 0.16627769017620775 	 1.01620874184e-08 	 1.3901314270487823e-07 	 37.08390899468585
59050.0 	 0.0240577259475 	 0.16519806492311037 	 1.01556359162e-08 	 1.3888110129627082e-07 	 36.927605000317094
59050.0 	 0.0241577259475 	 0.16202486773221444 	 1.00819633248e-08 	 1.387443179520626e-07 	 36.772593215947886
59050.0 	 0.0242577259475 	 0.15672757929427258 	 9.93719896073e-09 	 1.3860321346440095e-07 	 36.61885782237191
59050.0 	 0.0243577259475 	 0.14935900699420973 	 9.71880903098e-09 	 1.3845840021228359e-07 	 36.46638324744712
59050.0 	 0.0244577259475 	 0.1400578450055338 	 9.42568904735e-09 	 1.3831066594898348e-07 	 36.31515416198737
59050.0 	 0.0245577259475 	 0.12904609376332488 	 9.05819985639e-09 	 1.3816094962851516e-07 	 36.16515547569065
59050.0 	 0.0246577259475 	 0.11662134526597492 	 8.61814388133e-09 	 1.3801031016854406e-07 	 36.01637233310433
59050.0 	 0.0247577259475 	 0.10314443906162658 	 8.10868210613e-09 	 1.3785988940189946e-07 	 35.868790109632855
59050.0 	 0.0248577259475 	 0.089023435333865 	 7.5341962611e-09 	 1.3771087076159283e-07 	 35.72239440758731
59050.0 	 0.0249577259475 	 0.07469517587433482 	 6.90010442302e-09 	 1.3756443546606494e-07 	 35.5771710522829
59050.0 	 0.0250577259475 	 0.06060587026677508 	 6.21264172804e-09 	 1.3742171811719546e-07 	 35.43310608818224
59050.0 	 0.0251577259475 	 0.047192137986759385 	 5.47862111473e-09 	 1.3728376368662191e-07 	 35.290185775088545
59050.0 	 0.0252577259475 	 0.03486376837141052 	 4.70519227211e-09 	 1.3715148783658924e-07 	 35.14839658439057
59050.0 	 0.0253577259475 	 0.02398916372272256 	 3.8996218281e-09 	 1.3702564239130005e-07 	 35.007725195358304
59050.0 	 0.0254577259475 	 0.0148840570167958 	 3.06913157173e-09 	 1.3690678754187087e-07 	 34.86815849149213
59050.0 	 0.0255577259475 	 0.007803703344693862 	 2.22089390785e-09 	 1.367952720416737e-07 	 34.729683556926524
59050.0 	 0.0256577259475 	 0.0029383897695676 	 1.36271279347e-09 	 1.366912222488057e-07 	 34.592287672887316
59050.0 	 0.0257577259475 	 0.0004118371336020591 	 0.0 	 1.3659454042536124e-07 	 34.4559583142052
59050.0 	 0.0258577259475 	 0.00028190736329728133 	 0.0 	 1.3650491223804865e-07 	 34.3206831458839
59050.0 	 0.0259577259475 	 0.0025429884513359243 	 1.26205698131e-09 	 1.3642182294935915e-07 	 34.18645001972486
59050.0 	 0.0260577259475 	 0.007129494374889458 	 2.11464419422e-09 	 1.3634458136847856e-07 	 34.053246971007184
59050.0 	 0.0261577259475 	 0.0139200608736844 	 2.95711977086e-09 	 1.3627235026933055e-07 	 33.92106221522436
59050.0 	 0.0262577259475 	 0.02274220268603163 	 3.78364752261e-09 	 1.3620418169955823e-07 	 33.789884144876176
59050.0 	 0.0263577259475 	 0.033377383178538826 	 4.58974579253e-09 	 1.361390554147736e-07 	 33.65970132631691
59050.0 	 0.0264577259475 	 0.04556659689621725 	 5.37122640771e-09 	 1.360759185869343e-07 	 33.530502496659096
59050.0 	 0.0265577259475 	 0.05901665249173852 	 6.12396688171e-09 	 1.3601372495650785e-07 	 33.402276560731885
59050.0 	 0.0266577259475 	 0.07340735398642544 	 6.84386118729e-09 	 1.3595147171913675e-07 	 33.27501258809498
59050.0 	 0.0267577259475 	 0.08839971303542757 	 7.52684659426e-09 	 1.3588823264534818e-07 	 33.14869981010686
59050.0 	 0.0268577259475 	 0.10364519788286486 	 8.16897745161e-09 	 1.3582318620748225e-07 	 33.02332761704643
59050.0 	 0.0269577259475 	 0.11879586034946923 	 8.76653000464e-09 	 1.357556378094982e-07 	 32.898885555288736
59050.0 	 0.0270577259475 	 0.133515010597306 	 9.3161248703e-09 	 1.3568503556010888e-07 	 32.77536332453283
59050.0 	 0.0271577259475 	 0.1474879611530621 	 9.81485468061e-09 	 1.3561097937619133e-07 	 32.65275077508255
59050.0 	 0.0272577259475 	 0.1604322627488006 	 1.02604056239e-08 	 1.3553322353205383e-07 	 32.53103790517797
59050.0 	 0.0273577259475 	 0.17210682224928361 	 1.06511634847e-08 	 1.3545167306391773e-07 	 32.41021485837835
59050.0 	 0.0274577259475 	 0.18231933337757786 	 1.09862971451e-08 	 1.3536637468418173e-07 	 32.29027192099516
59050.0 	 0.0275577259475 	 0.19093155861748165 	 1.1265815079e-08 	 1.3527750304710416e-07 	 32.17119951957374
59050.0 	 0.0276577259475 	 0.19786216005692567 	 1.149059286e-08 	 1.3518534333175647e-07 	 32.05298821842501
59050.0 	 0.0277577259475 	 0.20308696578039376 	 1.16623718888e-08 	 1.350902711698529e-07 	 31.93562871720361
59050.0 	 0.0278577259475 	 0.20663675183434493 	 1.17837312663e-08 	 1.3499273095032798e-07 	 31.819111848534337
59050.0 	 0.0279577259475 	 0.2085927943733406 	 1.18580359224e-08 	 1.3489321348760867e-07 	 31.703428575683812
59050.0 	 0.0280577259475 	 0.20908058383398903 	 1.18893647208e-08 	 1.3479223395654007e-07 	 31.588569990278863
59050.0 	 0.0281577259475 	 0.20826218138347266 	 1.18824223402e-08 	 1.3469031088447086e-07 	 31.474527310068677
59050.0 	 0.0282577259475 	 0.20632773374523528 	 1.18424383288e-08 	 1.3458794686031546e-07 	 31.361291876731528
59050.0 	 0.0283577259475 	 0.2034866493105447 	 1.1775055961e-08 	 1.3448561148088958e-07 	 31.248855153724218
59050.0 	 0.0284577259475 	 0.19995888532197217 	 1.16862125406e-08 	 1.343837269147788e-07 	 31.137208724174375
59050.0 	 0.0285577259475 	 0.19596671541495522 	 1.15820117954e-08 	 1.342826563304098e-07 	 31.0263442888137
59050.0 	 0.0286577259475 	 0.1917272525702473 	 1.14685882496e-08 	 1.3418269531312564e-07 	 30.916253663952464
59050.0 	 0.0287577259475 	 0.18744590721728216 	 1.1351963239e-08 	 1.3408406628921945e-07 	 30.806928779493926
59050.0 	 0.0288577259475 	 0.18331087398625245 	 1.12378928027e-08 	 1.3398691588435328e-07 	 30.69836167698756
59050.0 	 0.0289577259475 	 0.17948867026468837 	 1.11317092259e-08 	 1.3389131506916865e-07 	 30.590544507721372
59050.0 	 0.0290577259475 	 0.17612069863327284 	 1.10381604849e-08 	 1.3379726188459596e-07 	 30.483469530851206
59050.0 	 0.0291577259475 	 0.17332077369418977 	 1.09612549014e-08 	 1.3370468649124376e-07 	 30.37712911156735
59050.0 	 0.0292577259475 	 0.1711735396117974 	 1.09041212743e-08 	 1.3361345824916767e-07 	 30.271515719297348
59050.0 	 0.0293577259475 	 0.16973370407282426 	 1.08688966831e-08 	 1.3352339450442006e-07 	 30.166621925943687
59050.0 	 0.0294577259475 	 0.16902602270348926 	 1.08566541358e-08 	 1.3343427073570275e-07 	 30.062440404157176
59050.0 	 0.0295577259475 	 0.16904598042545046 	 1.08673797432e-08 	 1.3334583169734172e-07 	 29.95896392564301
59050.0 	 0.0296577259475 	 0.16976112831788973 	 1.09000043077e-08 	 1.332578031832892e-07 	 29.856185359501247
59050.0 	 0.0297577259475 	 0.17111304260088667 	 1.09524880535e-08 	 1.3316990403116702e-07 	 29.754097670599055
59050.0 	 0.0298577259475 	 0.1730198737789879 	 1.10219511055e-08 	 1.3308185798608652e-07 	 29.652693917975412
59050.0 	 0.0299577259475 	 0.17537944751401194 	 1.11048376397e-08 	 1.329934050522148e-07 	 29.551967253276644
59050.0 	 0.0300577259475 	 0.17807286451857024 	 1.11970992619e-08 	 1.3290431197696065e-07 	 29.45191091922234
59050.0 	 0.0301577259475 	 0.18096852608682787 	 1.12943832426e-08 	 1.328143815393695e-07 	 29.352518248101955
59050.0 	 0.0302577259475 	 0.18392648730939065 	 1.13922132426e-08 	 1.3272346035155813e-07 	 29.253782660299684
59050.0 	 0.0303577259475 	 0.1868030148355768 	 1.14861532478e-08 	 1.3263144492987826e-07 	 29.155697662848798
59050.0 	 0.0304577259475 	 0.18945520388508033 	 1.15719487458e-08 	 1.325382858503379e-07 	 29.058256848013354
59050.0 	 0.0305577259475 	 0.19174549357348802 	 1.16456421407e-08 	 1.3244398986919035e-07 	 28.961453891897776
59050.0 	 0.0306577259475 	 0.1935459134210866 	 1.17036616951e-08 	 1.323486199623551e-07 	 28.865282553083148
59050.0 	 0.0307577259475 	 0.19474189905345393 	 1.17428848937e-08 	 1.3225229331369464e-07 	 28.769736671289653
59050.0 	 0.0308577259475 	 0.1952355321750219 	 1.17606781308e-08 	 1.3215517735889542e-07 	 28.674810166064916
59050.0 	 0.0309577259475 	 0.19494808805236005 	 1.17549152205e-08 	 1.3205748406525564e-07 	 28.58049703549695
59050.0 	 0.0310577259475 	 0.19382181077680727 	 1.17239775545e-08 	 1.3195946269446458e-07 	 28.48679135495275
59050.0 	 0.0311577259475 	 0.1918208791803699 	 1.16667389082e-08 	 1.3186139135205586e-07 	 28.393687275839973
59050.0 	 0.0312577259475 	 0.1889315704955333 	 1.15825379838e-08 	 1.3176356767056978e-07 	 28.301179024392297
59050.0 	 0.0313577259475 	 0.18516167060996191 	 1.14711418021e-08 	 1.3166629900127778e-07 	 28.209260900478576
59050.0 	 0.0314577259475 	 0.18053921542758894 	 1.13327030111e-08 	 1.315698925000447e-07 	 28.117927276433516
59050.0 	 0.0315577259475 	 0.1751106746784213 	 1.11677140559e-08 	 1.3147464548602516e-07 	 28.02717259591146
59050.0 	 0.0316577259475 	 0.16893870598232305 	 1.09769609419e-08 	 1.313808364278705e-07 	 27.93699137276061
59050.0 	 0.0317577259475 	 0.16209961283835958 	 1.07614790121e-08 	 1.3128871687239132e-07 	 27.84737818991965
59050.0 	 0.0318577259475 	 0.1546806364487438 	 1.05225127699e-08 	 1.3119850457753108e-07 	 27.758327698333904
59050.0 	 0.0319577259475 	 0.14677719977400006 	 1.02614813254e-08 	 1.3111037804806534e-07 	 27.6698346158925
59050.0 	 0.0320577259475 	 0.1384902053823322 	 9.97995057547e-09 	 1.3102447260227694e-07 	 27.58189372638502
59050.0 	 0.0321577259475 	 0.12992346904229155 	 9.67961277318e-09 	 1.3094087802483147e-07 	 27.494499878477548
59050.0 	 0.0322577259475 	 0.12118135093035022 	 9.36227376812e-09 	 1.3085963778917568e-07 	 27.407647984707914
59050.0 	 0.0323577259475 	 0.11236662758061705 	 9.02984792774e-09 	 1.307807497657675e-07 	 27.321333020498898
59050.0 	 0.0324577259475 	 0.10357863144788178 	 8.6843606276e-09 	 1.3070416827369956e-07 	 27.23555002319053
59050.0 	 0.0325577259475 	 0.094911671677326 	 8.32795823357e-09 	 1.3062980728554657e-07 	 27.150294091089464
59050.0 	 0.0326577259475 	 0.08645373930536097 	 7.96292569188e-09 	 1.3055754456053568e-07 	 27.06556038253594
59050.0 	 0.0327577259475 	 0.07828549218945023 	 7.59171216073e-09 	 1.3048722646055497e-07 	 26.981344114987778
59050.0 	 0.0328577259475 	 0.07047950882851195 	 7.21696549365e-09 	 1.3041867319731813e-07 	 26.897640564121296
59050.0 	 0.0329577259475 	 0.06309979522665857 	 6.84157669087e-09 	 1.3035168426657643e-07 	 26.81444506294837
59050.0 	 0.0330577259475 	 0.056201524563235176 	 6.46873544215e-09 	 1.3028604384520995e-07 	 26.731753000949258
59050.0 	 0.0331577259475 	 0.04983098537346093 	 6.10199718759e-09 	 1.3022152595728247e-07 	 26.649559823221654
59050.0 	 0.0332577259475 	 0.04402571019294704 	 5.74536003167e-09 	 1.301578992531379e-07 	 26.567861029644522
59050.0 	 0.0333577259475 	 0.03881475368678289 	 5.40334528348e-09 	 1.3009493127323874e-07 	 26.486652171215667
59050.0 	 0.0334577259475 	 0.03421908439108715 	 5.08106664198e-09 	 1.3003239222180918e-07 	 26.405928860944297
59050.0 	 0.0335577259475 	 0.030252060921454747 	 4.78425947902e-09 	 1.2997005798711985e-07 	 26.325686754974118
59050.0 	 0.0336577259475 	 0.02691994966616049 	 4.51922141152e-09 	 1.2990771274846887e-07 	 26.24592156425001
59050.0 	 0.0337577259475 	 0.02422245828322028 	 4.29259740298e-09 	 1.2984515096322077e-07 	 26.166629047886307
59050.0 	 0.0338577259475 	 0.022153253077800365 	 4.11093986684e-09 	 1.297821789558169e-07 	 26.08780502332697
59050.0 	 0.0339577259475 	 0.020700439318085802 	 3.9800169839e-09 	 1.297186160694015e-07 	 26.009445348746382
59050.0 	 0.0340577259475 	 0.019846986466175887 	 3.90394973704e-09 	 1.2965429561890735e-07 	 25.931545931103432
59050.0 	 0.0341577259475 	 0.019571090682040618 	 3.8844030393e-09 	 1.2958906574362815e-07 	 25.854102734041877
59050.0 	 0.0342577259475 	 0.019846477776455405 	 3.92013541836e-09 	 1.2952278999660916e-07 	 25.777111759254993
59050.0 	 0.0343577259475 	 0.020642648501769435 	 4.00711505731e-09 	 1.294553481479736e-07 	 25.700569058132793
59050.0 	 0.0344577259475 	 0.02192508580573336 	 4.13916408955e-09 	 1.2938663691816288e-07 	 25.624470725218963
59050.0 	 0.0345577259475 	 0.02365544110959078 	 4.30887033732e-09 	 1.293165709227351e-07 	 25.548812908582278
59050.0 	 0.0346577259475 	 0.025791725505297427 	 4.5084609335e-09 	 1.2924508348002898e-07 	 25.4735917921212
59050.0 	 0.0347577259475 	 0.02828852693636244 	 4.73044583327e-09 	 1.291721276963808e-07 	 25.398803606640556
59050.0 	 0.0348577259475 	 0.031097280380042235 	 4.96798913982e-09 	 1.2909767741648068e-07 	 25.324444623620206
59050.0 	 0.0349577259475 	 0.034166610314579515 	 5.21506028004e-09 	 1.2902172822955164e-07 	 25.250511165191583
59050.0 	 0.0350577259475 	 0.03744276268855908 	 5.46644468329e-09 	 1.289442981003084e-07 	 25.17699958716939
59050.0 	 0.0351577259475 	 0.0408701350449718 	 5.71768210947e-09 	 1.2886542794601173e-07 	 25.103906286885145
59050.0 	 0.0352577259475 	 0.044391909035217045 	 5.96497799112e-09 	 1.287851818438806e-07 	 25.031227711261238
59050.0 	 0.0353577259475 	 0.04795078381934227 	 6.20511311307e-09 	 1.2870364662105273e-07 	 24.958960338382873
59050.0 	 0.0354577259475 	 0.051489795608975396 	 6.43536305282e-09 	 1.2862093112515392e-07 	 24.88710068919374
59050.0 	 0.0355577259475 	 0.05495321145473698 	 6.65343150567e-09 	 1.285371648062105e-07 	 24.815645321020217
59050.0 	 0.0356577259475 	 0.05828747468134605 	 6.85739739147e-09 	 1.2845249573022762e-07 	 24.744590838339366
59050.0 	 0.0357577259475 	 0.06144217931118719 	 7.04567424465e-09 	 1.2836708791613323e-07 	 24.673933874776115
59050.0 	 0.0358577259475 	 0.0643710469940891 	 7.21697988422e-09 	 1.282811181263773e-07 	 24.60367110456576
59050.0 	 0.0359577259475 	 0.06703288194098647 	 7.37031468718e-09 	 1.2819477207095686e-07 	 24.53379923621665
59050.0 	 0.0360577259475 	 0.0693924779561166 	 7.50494706339e-09 	 1.2810824019219108e-07 	 24.46431502318466
59050.0 	 0.0361577259475 	 0.07142145633567967 	 7.62040531713e-09 	 1.2802171299568508e-07 	 24.39521524610932
59050.0 	 0.0362577259475 	 0.0730990105923266 	 7.71647519964e-09 	 1.279353762399347e-07 	 24.326496724167537
59050.0 	 0.0363577259475 	 0.0744125413630995 	 7.79320297603e-09 	 1.278494059908766e-07 	 24.258156308810214
59050.0 	 0.0364577259475 	 0.07535816364108612 	 7.8509037772e-09 	 1.2776396374035767e-07 	 24.190190894455196
59050.0 	 0.0365577259475 	 0.07594107040122187 	 7.89017500362e-09 	 1.2767919177481068e-07 	 24.122597400784194
59050.0 	 0.0366577259475 	 0.07617574007264287 	 7.91191444561e-09 	 1.275952089028229e-07 	 24.055372784104936
59050.0 	 0.0367577259475 	 0.07608597471362999 	 7.91734236495e-09 	 1.2751210672484026e-07 	 23.988514031101303
59050.0 	 0.0368577259475 	 0.07570475879669827 	 7.9080263345e-09 	 1.2742994657341686e-07 	 23.922018169655562
59050.0 	 0.0369577259475 	 0.07507393096791261 	 7.88590698548e-09 	 1.2734875721177968e-07 	 23.8558822510284
59050.0 	 0.0370577259475 	 0.07424366343771811 	 7.8533218875e-09 	 1.2726853341456588e-07 	 23.790103361347523
59050.0 	 0.0371577259475 	 0.07327174919202976 	 7.81302385327e-09 	 1.2718923545683003e-07 	 23.724678615309536
59050.0 	 0.0372577259475 	 0.07222270128675287 	 7.76818872626e-09 	 1.271107895733925e-07 	 23.659605167245726
59050.0 	 0.0373577259475 	 0.07116667700882613 	 7.72240670735e-09 	 1.270330893246645e-07 	 23.5948801930039
59050.0 	 0.0374577259475 	 0.07017824336846218 	 7.67965020823e-09 	 1.2695599791328946e-07 	 23.530500901683393
59050.0 	 0.0375577259475 	 0.06933501119870743 	 7.64421126143e-09 	 1.2687935132662552e-07 	 23.46646453210668
59050.0 	 0.0376577259475 	 0.06871616976978508 	 7.62060248736e-09 	 1.2680296223911282e-07 	 23.402768349845008
59050.0 	 0.0377577259475 	 0.06840096063102385 	 7.61341867001e-09 	 1.2672662455631714e-07 	 23.339409657419058
59050.0 	 0.0378577259475 	 0.06846713338873554 	 7.62716127375e-09 	 1.266501184689322e-07 	 23.27638577759993
59050.0 	 0.0379577259475 	 0.06898942893301618 	 7.66603554902e-09 	 1.2657321587118243e-07 	 23.213694064221478
59050.0 	 0.0380577259475 	 0.07003813529460992 	 7.7337379358e-09 	 1.2649568598400523e-07 	 23.151331896241725
59050.0 	 0.0381577259475 	 0.07167775828296541 	 7.83325789055e-09 	 1.2641730106149768e-07 	 23.089296688405287
59050.0 	 0.0382577259475 	 0.07396584689172925 	 7.96672057802e-09 	 1.2633784193827643e-07 	 23.0275858738991
59050.0 	 0.0383577259475 	 0.0769520016368555 	 8.13529256438e-09 	 1.2625710339183593e-07 	 22.96619691564178
59050.0 	 0.0384577259475 	 0.08067709068715283 	 8.33916301451e-09 	 1.2617489909461973e-07 	 22.905127300112493
59050.0 	 0.0385577259475 	 0.08517268617637162 	 8.57759952753e-09 	 1.2609106606480362e-07 	 22.844374548606734
59050.0 	 0.0386577259475 	 0.0904607229942152 	 8.84906536185e-09 	 1.2600546853324072e-07 	 22.7839361990393
59050.0 	 0.0387577259475 	 0.09655337489061976 	 9.15137679428e-09 	 1.2591800111456643e-07 	 22.7238098178504
59050.0 	 0.0388577259475 	 0.1034531315828102 	 9.48187702349e-09 	 1.2582859124950658e-07 	 22.663992996530485
59050.0 	 0.0389577259475 	 0.11115305480646677 	 9.83760595991e-09 	 1.2573720087122817e-07 	 22.60448334859752
59050.0 	 0.0390577259475 	 0.11963718488921364 	 1.02154510673e-08 	 1.2564382730058165e-07 	 22.545278520359442
59050.0 	 0.0391577259475 	 0.12888106730068655 	 1.06122710598e-08 	 1.2554850333922355e-07 	 22.486376173546418
59050.0 	 0.0392577259475 	 0.13885236514168386 	 1.1024989755e-08 	 1.2545129664407717e-07 	 22.427773996687236
59050.0 	 0.0393577259475 	 0.14951152668758272 	 1.1450661489e-08 	 1.2535230838726463e-07 	 22.369469701801666
59050.0 	 0.0394577259475 	 0.1608124783842961 	 1.18865117023e-08 	 1.2525167127411345e-07 	 22.311461021489635
59050.0 	 0.0395577259475 	 0.17270331707118897 	 1.2329957243e-08 	 1.2514954702525477e-07 	 22.253745719354836
59050.0 	 0.0396577259475 	 0.1851269846003212 	 1.27786111851e-08 	 1.2504612331412314e-07 	 22.196321573221955
59050.0 	 0.0397577259475 	 0.1980219065302282 	 1.32302762681e-08 	 1.2494161037259581e-07 	 22.139186386146985
59050.0 	 0.0398577259475 	 0.21132259036793619 	 1.36829307723e-08 	 1.2483623726478092e-07 	 22.082337980390726
59050.0 	 0.0399577259475 	 0.22496018145521865 	 1.41347098457e-08 	 1.2473024793889166e-07 	 22.02577420879414
59050.0 	 0.0400577259475 	 0.23886297660595085 	 1.45838846268e-08 	 1.2462389719371465e-07 	 21.969492936580995
59050.0 	 0.0401577259475 	 0.25295690836176893 	 1.5028841195e-08 	 1.245174465739339e-07 	 21.913492053360407
59050.0 	 0.0402577259475 	 0.26716600720638706 	 1.54680606842e-08 	 1.2441116032853855e-07 	 21.857769469709844
59050.0 	 0.0403577259475 	 0.28141285662328513 	 1.59001016583e-08 	 1.2430530147860287e-07 	 21.802323114097597
59050.0 	 0.0404577259475 	 0.29561905332433824 	 1.63235854096e-08 	 1.242001280869184e-07 	 21.74715094417282
59050.0 	 0.0405577259475 	 0.3097056889723385 	 1.67371847301e-08 	 1.2409588972146523e-07 	 21.692250928755065
59050.0 	 0.0406577259475 	 0.3235938605218488 	 1.71396161831e-08 	 1.2399282424389648e-07 	 21.637621059738013
59050.0 	 0.0407577259475 	 0.3372052211399696 	 1.752963599e-08 	 1.2389115489442535e-07 	 21.583259348722294
59050.0 	 0.0408577259475 	 0.35046257578685386 	 1.7906039312e-08 	 1.2379108772284854e-07 	 21.529163823946345
59050.0 	 0.0409577259475 	 0.36329052147739205 	 1.82676625832e-08 	 1.236928094058064e-07 	 21.475332541635687
59050.0 	 0.0410577259475 	 0.37561613268622696 	 1.8613388617e-08 	 1.2359648539730427e-07 	 21.421763567952354
59050.0 	 0.0411577259475 	 0.38736967984775766 	 1.89421538502e-08 	 1.2350225850419136e-07 	 21.368454990952067
59050.0 	 0.0412577259475 	 0.3984853732607236 	 1.92529573458e-08 	 1.2341024781909943e-07 	 21.31540491722646
59050.0 	 0.0413577259475 	 0.408902116733141 	 1.9544871e-08 	 1.2332054802341763e-07 	 21.26261146880377
